2.9629629629629637, 0.002048606089820838
3.8271604938271633, 0.0019180793229961676
4.938271604938274, 0.0014620658257679196
5.925925925925926, 0.0021557805093596824
6.9753086419753085, 0.002600010712085909
8.024691358024691, 0.0021548699820572535
9.012345679012343, 0.0031739642751934874
9.69135802469136, 0.0025229104737419968
10.679012345679011, 0.002609249886184087
12.037037037037036, 0.0028364264481401114
12.839506172839497, 0.003757987199057334
15.000000000000002, 0.0033340563991323185
17.592592592592588, 0.003745079135534665
19.629629629629626, 0.0035272756487507006
21.666666666666664, 0.004101229211858278
23.76543209876543, 0.005119841461128517
26.48148148148148, 0.0039039125893789656
29.506172839506164, 0.0034904528534318822
33.02469135802469, 0.0028707051230550847
35.55555555555554, 0.0036071342492166765
37.34567901234567, 0.002174687340992472
40.061728395061714, 0.002943574087464179
42.09876543209876, 0.0043960525963418215
43.02469135802469, 0.0028989046892156055
45.06172839506173, 0.0032667844996116836
46.172839506172835, 0.004079751479606865
48.58024691358025, 0.003493023754050504
50.493827160493815, 0.0048370959535095435
